# ==========================================================================
# GALLIA.csv  ->  Amenti.live/GALLIA.csv
# GENERATED by tools/harvest-frame.py from Pleiades · CC BY 3.0
# DO NOT HAND-EDIT except the `why` column. Re-run the tool.
# 
# frame  gallia · Gaul & the Rhone · 45.00,4.50 · 400 km
# detail reference   NOTHING HAS BEEN AUTHORED ON THIS FRAME.
# 
# tier       pin = a specific position · wash = bounds to seek within
# precision  precise | rough | related — `related` means the bound is
#            assembled from CONNECTED PLACES, not from this one
# unplaced   1 = the coordinate is a 1/8-degree FALLBACK, not a location.
#            Such a row must not draw: a wash would claim bounds it
#            does not have. See GEO.json — unplaced = NO MARK.
# why        the only authored column. Pleiades holds none of it.
# ==========================================================================
key,name,kind,tier,precision,lat,lon,from,until,km,unplaced,uri,why
pl-249932,Untitled,villa,pin,precise,44.058231,0.58799,-30,640,327.3,0,https://pleiades.stoa.org/places/249932,
pl-138502,Onia,church,pin,precise,47.011832,1.405935,300,640,327.3,0,https://pleiades.stoa.org/places/138502,
pl-138182,Anger? (river),river,pin,precise,46.938753877,1.3068278571,300,2100,327.6,0,https://pleiades.stoa.org/places/138182,
pl-383773,Sebuinus Vicus,settlement,pin,precise,45.774415,8.571296,-30,640,329.4,0,https://pleiades.stoa.org/places/383773,
pl-246459,Lactora,settlement,pin,precise,43.933383,0.620535,-330,2100,329.9,0,https://pleiades.stoa.org/places/246459,
pl-138381,Gué-de-Sciaux,settlement,pin,precise,46.535959,0.853913,-30,640,330.3,0,https://pleiades.stoa.org/places/138381,
pl-249934,Untitled,villa,pin,precise,44.031642,0.558733,300,640,330.5,0,https://pleiades.stoa.org/places/249934,
pl-249983,Untitled,villa,pin,precise,43.658158,0.786516,-30,640,330.9,0,https://pleiades.stoa.org/places/249983,
pl-383743,Plumbia,settlement,pin,precise,45.652008,8.633496,-30,640,331.1,0,https://pleiades.stoa.org/places/383743,
pl-249931,Untitled,villa,pin,precise,44.07571,0.521162,-30,640,331.6,0,https://pleiades.stoa.org/places/249931,
pl-138299,Claudiomagus,settlement,pin,precise,46.941585,1.232804,-30,640,332.2,0,https://pleiades.stoa.org/places/138299,
pl-383779,Sesto Calende,cemetery,pin,precise,45.724949,8.632241,-750,-330,332.7,0,https://pleiades.stoa.org/places/383779,
pl-138374,Gien-le-Vieux,settlement,pin,precise,47.695001,2.613066,-30,640,332.8,0,https://pleiades.stoa.org/places/138374,
pl-140498,Barrington Atlas feature labeled 67,villa,pin,precise,45.603061,0.331016,-30,640,332.8,0,https://pleiades.stoa.org/places/140498,
pl-383612,Castelletto Ticino,settlement,pin,precise,45.718711,8.63684,-750,1999,332.9,0,https://pleiades.stoa.org/places/383612,
pl-138284,Chabris,station,pin,precise,47.255034,1.653919,-30,640,333.1,0,https://pleiades.stoa.org/places/138284,
pl-246684,Tarusco,settlement,pin,precise,42.845038,1.607821,-330,300,333.2,0,https://pleiades.stoa.org/places/246684,
pl-250005,Untitled,villa,pin,precise,43.001537,1.388013,-30,640,333.6,0,https://pleiades.stoa.org/places/250005,
pl-138215,‘Bandritum’,station,pin,precise,47.923155,3.5142215,-30,640,333.7,0,https://pleiades.stoa.org/places/138215,
pl-138367,Gabris,station,pin,precise,47.274937,1.672639,-30,640,333.8,0,https://pleiades.stoa.org/places/138367,
pl-383665,Golasecca,cemetery,pin,precise,45.697535,8.658636,-750,-330,334.1,0,https://pleiades.stoa.org/places/383665,
pl-177521,Faverolles,temple,pin,precise,47.964176,5.222123,-30,300,334.2,0,https://pleiades.stoa.org/places/177521,
pl-383551,Ad Navalia,station,pin,precise,44.390314,8.643922,-30,640,334.5,0,https://pleiades.stoa.org/places/383551,
pl-138476,Murs,settlement,pin,precise,46.9146800425,1.1607662093,-330,640,334.5,0,https://pleiades.stoa.org/places/138476,
pl-140474,Unnamed villa in Martizay,villa|settlement-modern,pin,precise,46.8070415,1.0430442,-330,2100,334.5,0,https://pleiades.stoa.org/places/140474,
pl-384303,Untitled,aqueduct,wash,rough,45.25,8.75,-30,640,334.6,1,https://pleiades.stoa.org/places/384303,
pl-385819,Untitled,centuriation,wash,rough,45.25,8.75,-30,640,334.6,1,https://pleiades.stoa.org/places/385819,
pl-139677,Untitled,bridge,pin,precise,47.269982,1.646658,-30,640,334.7,0,https://pleiades.stoa.org/places/139677,
pl-177442,Andilly-en-Bassigny,villa,pin,precise,47.9307790809,5.51310521167,-30,640,335.0,0,https://pleiades.stoa.org/places/177442,
pl-246141,Ad Sextum,station,pin,precise,43.64785,0.733189,300,640,335.2,0,https://pleiades.stoa.org/places/246141,
pl-698745259,Port-Sainte-Marie,villa,pin,precise,44.2746252,0.3833158,2000,2099,335.5,0,https://pleiades.stoa.org/places/698745259,
pl-138621,*Tornomagus?,settlement,pin,precise,46.738166,0.953976,300,640,335.7,0,https://pleiades.stoa.org/places/138621,
pl-249933,Untitled,villa,pin,precise,44.040096,0.483168,-30,640,335.8,0,https://pleiades.stoa.org/places/249933,
pl-384304,Untitled,aqueduct,wash,rough,44.75,8.75,-30,640,336.0,1,https://pleiades.stoa.org/places/384304,
pl-384305,Untitled,aqueduct,wash,rough,44.75,8.75,-30,640,336.0,1,https://pleiades.stoa.org/places/384305,
pl-385822,Untitled,centuriation,wash,rough,44.75,8.75,-30,640,336.0,1,https://pleiades.stoa.org/places/385822,
pl-140499,Unnamed Gallo-Roman villa (Petit-Bersac),villa,pin,precise,45.287881,0.232831,-30,2100,336.2,0,https://pleiades.stoa.org/places/140499,
pl-249982,Untitled,villa,pin,precise,43.625199,0.734692,-30,2099,336.3,0,https://pleiades.stoa.org/places/249982,
pl-246440,Indigetes,people,wash,related,42.2372814066,2.78403818515,-330,640,336.8,0,https://pleiades.stoa.org/places/246440,
pl-140545,Barrington Atlas feature labeled 114,villa,pin,precise,44.829542,0.22728,-30,640,336.9,0,https://pleiades.stoa.org/places/140545,
pl-138369,Garumna (river),river,pin,precise,43.8959428289,0.547053839188,-330,2100,336.9,0,https://pleiades.stoa.org/places/138369,
pl-246172,Aquae Siccae,bath,pin,precise,43.216163,1.085752,-30,2100,337.1,0,https://pleiades.stoa.org/places/246172,
pl-140544,Barrington Atlas feature labeled 113,villa,pin,precise,45.015402,0.204666,300,640,337.6,0,https://pleiades.stoa.org/places/140544,
pl-246382,Emporiae,settlement|port,pin,precise,42.13342,3.1145495,-750,640,337.7,0,https://pleiades.stoa.org/places/246382,
pl-383690,Laumellum,fort,pin,precise,45.122041,8.79735,-30,640,337.8,0,https://pleiades.stoa.org/places/383690,
pl-485222842,Roman amphitheater at Emporiae,amphitheatre,pin,precise,42.1298546,3.117201,-30,300,338.0,0,https://pleiades.stoa.org/places/485222842,
pl-138620,Tonneins,settlement,pin,precise,44.389462,0.310451,-330,640,338.0,0,https://pleiades.stoa.org/places/138620,
pl-249953,Untitled,cemetery|villa,pin,precise,43.7766459883,0.604030756514,-30,2100,338.1,0,https://pleiades.stoa.org/places/249953,
pl-138351,[*Exidualum],settlement,pin,precise,46.444315,0.664084,-30,2100,338.3,0,https://pleiades.stoa.org/places/138351,
pl-246441,Indike,settlement,pin,precise,42.13088,3.096713,-550,-30,338.5,0,https://pleiades.stoa.org/places/246441,
pl-138611,Tausiriacum?,settlement,pin,precise,46.986751,1.174934,300,640,338.7,0,https://pleiades.stoa.org/places/138611,
pl-249973,Untitled,villa,pin,precise,43.420422,0.864879,-30,300,338.8,0,https://pleiades.stoa.org/places/249973,
pl-250008,Untitled,villa,pin,precise,42.1323122,3.0754846,-330,640,338.9,0,https://pleiades.stoa.org/places/250008,
pl-177624,Salodurum,settlement,pin,precise,47.206955,7.533305,-30,2100,338.9,0,https://pleiades.stoa.org/places/177624,
pl-250001,Untitled,villa,pin,precise,43.203636,1.06974,-30,640,339.0,0,https://pleiades.stoa.org/places/250001,
pl-246575,Praemiacum?,villa,pin,precise,43.713713,0.630708,-30,1999,339.2,0,https://pleiades.stoa.org/places/246575,
pl-383828,Votodrones,label|people,pin,precise,45.6912149802,8.73142147295,-30,640,339.5,0,https://pleiades.stoa.org/places/383828,
pl-140546,Port-Sainte-Foy,villa,pin,precise,44.827131,0.190857,-30,2100,339.8,0,https://pleiades.stoa.org/places/140546,
pl-249977,Untitled,villa,pin,precise,43.58742,0.711425,-30,640,339.9,0,https://pleiades.stoa.org/places/249977,
pl-177512,Eburobriga,settlement,pin,precise,48.0049991245,3.68493773415,-550,640,339.9,0,https://pleiades.stoa.org/places/177512,
pl-250007,Olivet d’en Pujol,villa|settlement-modern|archaeological-site,pin,precise,42.122417,3.058078,-330,2100,340.4,0,https://pleiades.stoa.org/places/250007,
pl-250002,Untitled,villa,pin,precise,43.227773,1.011608,-30,300,341.1,0,https://pleiades.stoa.org/places/250002,
pl-177504,Dammartin,settlement,pin,precise,47.978574,5.575782,-30,640,341.3,0,https://pleiades.stoa.org/places/177504,
pl-383670,Hasta,station,pin,precise,44.430661,8.747845,-30,1999,341.5,0,https://pleiades.stoa.org/places/383670,
pl-138359,Fines,station,pin,precise,44.286027,0.298786,-30,640,341.7,0,https://pleiades.stoa.org/places/138359,
pl-138218,Belca,station,pin,precise,47.7527855,2.5156215,-30,640,341.8,0,https://pleiades.stoa.org/places/138218,
pl-177476,Bourbonne-les-Bains,bath,pin,precise,47.953284,5.74765,-30,640,342.0,0,https://pleiades.stoa.org/places/177476,
pl-383814,Verbanus (lake),lake,pin,precise,45.9672310983,8.66628063363,-30,2100,342.1,0,https://pleiades.stoa.org/places/383814,
pl-385818,Untitled,centuriation,wash,rough,45.75,8.75,-30,640,342.2,1,https://pleiades.stoa.org/places/385818,
pl-249986,Untitled,villa|settlement-modern,pin,precise,43.71869,0.584119,-330,2099,342.3,0,https://pleiades.stoa.org/places/249986,
pl-385058,Unnamed bridge,bridge,pin,precise,44.757596,8.833833,-30,640,342.5,0,https://pleiades.stoa.org/places/385058,
pl-138576,Sarrum,station|settlement-modern,pin,precise,45.4833215963,0.179240633629,-30,2099,342.5,0,https://pleiades.stoa.org/places/138576,
pl-138490,Nouans-les-Fontaines,mine,pin,precise,47.135443,1.297627,-30,640,342.6,0,https://pleiades.stoa.org/places/138490,
pl-246466,Lercoul,mine-2,pin,precise,42.770775,1.547439,300,640,342.6,0,https://pleiades.stoa.org/places/246466,
pl-138468,Montbouy,settlement|sanctuary,pin,precise,47.861123,2.820318,-30,2100,343.2,0,https://pleiades.stoa.org/places/138468,
pl-250000,Chiragan Roman villa,villa,pin,precise,43.1909762,1.0158958,-30,640,343.3,0,https://pleiades.stoa.org/places/250000,
pl-246632,Sebendounon?,settlement,pin,precise,42.200203,2.69853,-30,300,343.4,0,https://pleiades.stoa.org/places/246632,
pl-236283388,Jonvelle,villa,pin,precise,47.9298784,5.921486,-30,300,343.5,0,https://pleiades.stoa.org/places/236283388,
pl-383633,Dertona,settlement,pin,precise,44.897171,8.865452,-550,2100,343.7,0,https://pleiades.stoa.org/places/383633,
pl-246337,Clodianus (river),river,pin,precise,42.1803312786,2.74722598227,-30,2100,343.8,0,https://pleiades.stoa.org/places/246337,
pl-209449756,Corre,settlement|settlement-modern,pin,precise,47.9174437,5.992937,1700,2100,344.0,0,https://pleiades.stoa.org/places/209449756,
pl-138390,Iciodoro,settlement,pin,precise,46.785576,0.869809,-30,2100,344.0,0,https://pleiades.stoa.org/places/138390,
pl-257227618,La Peyrelongue,fort,pin,precise,44.2642652,0.274221,-30,300,344.2,0,https://pleiades.stoa.org/places/257227618,
pl-740280236,Gallo-Roman amphitheater at Montbouy,amphitheatre,pin,precise,47.8728174363,2.81876602798,-30,300,344.4,0,https://pleiades.stoa.org/places/740280236,
pl-140538,Barrington Atlas feature labeled 107,villa,pin,precise,44.273111,0.266877,-30,640,344.5,0,https://pleiades.stoa.org/places/140538,
pl-249930,Gallo-Roman villa of Bapteste at Montcrabeau,villa,pin,precise,44.03471,0.369965,-30,640,344.6,0,https://pleiades.stoa.org/places/249930,
pl-177568,[Luxovium],settlement,pin,precise,47.817552,6.379994,-30,2100,344.8,0,https://pleiades.stoa.org/places/177568,
pl-138635,Ussubium/Vesubio,settlement,pin,precise,44.409754,0.216269,-330,640,344.8,0,https://pleiades.stoa.org/places/138635,
pl-140497,Champniers,villa,pin,precise,45.71489,0.205213,-30,640,344.8,0,https://pleiades.stoa.org/places/140497,
pl-591471665,Luxeuil Abbey,church,pin,precise,47.8168157005,6.38196152756,300,2100,344.8,0,https://pleiades.stoa.org/places/591471665,
pl-383694,Libarna,settlement,pin,precise,44.7148917,8.8610596,-550,640,345.2,0,https://pleiades.stoa.org/places/383694,
pl-249929,Untitled,villa,pin,precise,44.177277,0.295805,-30,640,345.2,0,https://pleiades.stoa.org/places/249929,
pl-246378,Egir(i)cius (river),river,pin,precise,43.6501528382,0.589002260741,300,2100,345.4,0,https://pleiades.stoa.org/places/246378,
pl-383714,Montunates,label|people,pin,precise,45.7503348923,8.79236906381,-30,640,345.5,0,https://pleiades.stoa.org/places/383714,
pl-608454005,Roman theater at Libarna,theatre,pin,precise,44.7067825498,8.86496620459,-30,300,345.6,0,https://pleiades.stoa.org/places/608454005,
pl-138563,St-Pierre-les-Eglises,settlement,pin,precise,46.552432,0.639141,-30,640,345.6,0,https://pleiades.stoa.org/places/138563,
pl-533171569,Roman amphitheater at Libarna,amphitheatre,pin,precise,44.7063357,8.8675522,-30,300,345.8,0,https://pleiades.stoa.org/places/533171569,
pl-253694,Malodes (mountain),unlocated|mountain,pin,precise,42.0521427,3.1316264,1700,2100,345.8,0,https://pleiades.stoa.org/places/253694,
pl-246379,Elimberrum,settlement|settlement-modern,pin,precise,43.6463558,0.5850507,-30,2100,345.8,0,https://pleiades.stoa.org/places/246379,
pl-383681,Ir(i)a (river),river,pin,precise,44.7921462641,8.89066412649,-30,2100,346.6,0,https://pleiades.stoa.org/places/383681,
pl-246231,Belbèze,sanctuary|settlement|quarry,pin,precise,43.132552,1.026297,-30,2100,346.6,0,https://pleiades.stoa.org/places/246231,
pl-138519,Pompeiacum/Vernemetis,church,pin,precise,44.437149,0.183037,300,640,346.7,0,https://pleiades.stoa.org/places/138519,
pl-140496,Unnamed villa,villa,pin,precise,45.862206,0.227858,-30,640,346.8,0,https://pleiades.stoa.org/places/140496,
pl-165170191,Montoulieu-Saint-Bernard,bath,pin,precise,43.2389295,0.9113621,-30,640,346.9,0,https://pleiades.stoa.org/places/165170191,
pl-383698,Liguria (region),region,wash,related,44.3303913999,8.78620043711,-750,640,347.0,0,https://pleiades.stoa.org/places/383698,
pl-249978,Untitled,villa,pin,precise,43.582351,0.614222,-30,300,347.1,0,https://pleiades.stoa.org/places/249978,
pl-138392,Iculisma/*Ecolisna,settlement,pin,precise,45.648604,0.156257,-30,640,347.1,0,https://pleiades.stoa.org/places/138392,
pl-246442,Ioulia Libika,settlement,pin,precise,42.462864,1.979549,-30,300,347.2,0,https://pleiades.stoa.org/places/246442,
pl-249943,Untitled,villa,pin,precise,43.958223,0.372492,-30,640,347.3,0,https://pleiades.stoa.org/places/249943,
pl-161884313,Offemont,production|settlement-modern,pin,precise,47.6609928,6.87575,2000,2099,347.6,0,https://pleiades.stoa.org/places/161884313,
pl-138219,Belleroche,mine,pin,precise,47.277259,1.40364,-30,640,347.8,0,https://pleiades.stoa.org/places/138219,
pl-140495,Barrington Atlas feature labeled 64,villa,pin,precise,45.889384,0.224045,-30,640,347.9,0,https://pleiades.stoa.org/places/140495,
pl-250003,Untitled,villa,pin,precise,43.02762,1.11516,-30,640,348.3,0,https://pleiades.stoa.org/places/250003,
pl-39486009,Tuledo (mountain),mountain,pin,precise,44.5634276,8.8724483,-330,2100,348.5,0,https://pleiades.stoa.org/places/39486009,
pl-246354,Consoranni,settlement,pin,precise,43.00174,1.138354,-330,2100,348.8,0,https://pleiades.stoa.org/places/246354,
pl-383799,Ticinus (river),river,pin,precise,45.8734359832,8.79887028053,-330,2100,349.1,0,https://pleiades.stoa.org/places/383799,
pl-249976,Untitled,villa,pin,precise,43.54341,0.609129,300,640,349.5,0,https://pleiades.stoa.org/places/249976,
pl-246589,Roquefort,quarry,pin,precise,43.174504,0.936303,-30,640,349.5,0,https://pleiades.stoa.org/places/246589,
pl-140548,Montcaret,villa,pin,precise,44.8583994743,0.063683861471,-30,2100,349.6,0,https://pleiades.stoa.org/places/140548,
pl-138494,Noviodunum,settlement|settlement-modern,pin,precise,47.5344879,1.8062609,-330,2099,349.7,0,https://pleiades.stoa.org/places/138494,
pl-138525,*Prisciniacum,settlement,pin,precise,46.922789,0.919404,300,640,349.7,0,https://pleiades.stoa.org/places/138525,
pl-246210,Auscii,label|people,pin,precise,43.6624918079,0.519026802283,-330,640,349.8,0,https://pleiades.stoa.org/places/246210,
pl-246492,Mas Castell,settlement,pin,precise,42.121776,2.748191,-750,640,349.8,0,https://pleiades.stoa.org/places/246492,
pl-249999,Untitled,villa,pin,precise,43.132754,0.973493,-30,640,349.9,0,https://pleiades.stoa.org/places/249999,
pl-383780,Sibrium,settlement|fort,pin,precise,45.7288210139,8.85905960289,-30,1453,350.0,0,https://pleiades.stoa.org/places/383780,
pl-383637,Durriae,station,pin,precise,45.157083,8.954,-30,640,350.1,0,https://pleiades.stoa.org/places/383637,
pl-246209,Aurignac,quarry,pin,precise,43.216542,0.883008,-30,640,350.3,0,https://pleiades.stoa.org/places/246209,
pl-246335,Cinniana,station,pin,precise,42.066067,2.910473,-30,1999,350.5,0,https://pleiades.stoa.org/places/246335,
pl-138440,Mansle,settlement,pin,precise,45.867886882,0.176127267151,-30,640,350.9,0,https://pleiades.stoa.org/places/138440,
pl-249948,Untitled,villa,pin,precise,43.837821,0.384924,-30,640,351.4,0,https://pleiades.stoa.org/places/249948,
pl-138584,Senaparia?,settlement,pin,precise,47.106082,1.102094,300,640,351.5,0,https://pleiades.stoa.org/places/138584,
pl-138181,Andone,settlement,pin,precise,45.815926,0.147746,-330,640,351.6,0,https://pleiades.stoa.org/places/138181,
pl-140541,Barrington Atlas feature labeled 110,villa,pin,precise,44.526462,0.0965469,-30,640,351.6,0,https://pleiades.stoa.org/places/140541,
pl-140542,Monségur,villa,pin,precise,44.641937,0.070585,-30,640,351.6,0,https://pleiades.stoa.org/places/140542,
pl-138503,Orbaniacum,church,pin,precise,47.209,1.234234,300,640,351.7,0,https://pleiades.stoa.org/places/138503,
pl-177552,Larga,settlement,pin,precise,47.561446,7.187133,-30,1999,351.8,0,https://pleiades.stoa.org/places/177552,
pl-383705,Marici,label|people,pin,precise,45.1999416317,8.97478860802,-330,300,351.9,0,https://pleiades.stoa.org/places/383705,
pl-249975,Untitled,villa,pin,precise,43.510286,0.601422,-30,640,351.9,0,https://pleiades.stoa.org/places/249975,
pl-249944,Untitled,villa,pin,precise,43.907772,0.337406,-30,640,352.0,0,https://pleiades.stoa.org/places/249944,
pl-249981,Untitled,villa,pin,precise,43.592139,0.537188,-30,640,352.0,0,https://pleiades.stoa.org/places/249981,
pl-246578,Puig de S. Andreu,settlement,pin,precise,42.0068029816,3.07869833866,-550,640,352.0,0,https://pleiades.stoa.org/places/246578,
pl-383544,Ad Figlinas,station,pin,precise,44.437188,8.8872,-30,640,352.2,0,https://pleiades.stoa.org/places/383544,
pl-250009,Vilauba Roman Villa,villa,pin,precise,42.0998855807,2.74130880809,-30,640,352.2,0,https://pleiades.stoa.org/places/250009,
pl-246278,Calagorris,station,pin,precise,43.140637,0.930406,-30,2100,352.2,0,https://pleiades.stoa.org/places/246278,
pl-246500,Mézin,temple,pin,precise,44.056359,0.257669,-30,640,352.2,0,https://pleiades.stoa.org/places/246500,
pl-109181,Mosa?,station,pin,precise,48.084681,5.547967,-30,640,352.2,0,https://pleiades.stoa.org/places/109181,
pl-383749,Porcibera (river),river,pin,precise,44.4535503415,8.89354946229,-330,2100,352.3,0,https://pleiades.stoa.org/places/383749,
pl-383687,Langenses,label|people,pin,precise,44.4907506216,8.90434087413,-330,300,352.4,0,https://pleiades.stoa.org/places/383687,
pl-138596,Soings-en-Sologne,settlement,pin,precise,47.411583,1.523963,-30,640,352.6,0,https://pleiades.stoa.org/places/138596,
pl-383810,V(e)iturii,label|people,pin,precise,44.5221521583,8.91624497279,-330,300,352.7,0,https://pleiades.stoa.org/places/383810,
pl-249985,Untitled,villa,pin,precise,43.68717,0.460011,-30,2100,352.8,0,https://pleiades.stoa.org/places/249985,
pl-138448,*Maroialum,settlement-modern|church,pin,precise,47.2937709,1.3291231,300,2099,353.1,0,https://pleiades.stoa.org/places/138448,
